
("port 1","TE",1,"port 1",1,"transmission","wafer_no;device_no")
(2000,5)
1.000000000000000	10.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	10.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	10.00000000000000	191200000000000.0	0.08912509381337456	0.0000000000000000
1.000000000000000	10.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	11.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	11.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	11.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	11.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	11.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	11.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	11.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	11.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	11.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	11.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	12.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	12.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	12.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	12.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	12.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	12.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	12.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	12.00000000000000	191900000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	12.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	12.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	13.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	13.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	13.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	13.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	13.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	13.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	13.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	13.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	13.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	13.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	14.00000000000000	196800000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	14.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	14.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	14.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	14.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	14.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	14.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	14.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	14.00000000000000	191200000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	14.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	15.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	15.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	15.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	15.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	15.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	15.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	15.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	15.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	15.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	15.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	16.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	16.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	16.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	16.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	16.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	16.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	16.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	16.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	16.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	16.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	17.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	17.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	17.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	17.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	17.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	17.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	17.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	17.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	17.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	17.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	18.00000000000000	196800000000000.0	0.08912509381337456	0.0000000000000000
1.000000000000000	18.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	18.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	18.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	18.00000000000000	194000000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	18.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	18.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	18.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	18.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	18.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	19.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	19.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	19.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	19.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	19.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	19.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	19.00000000000000	192600000000000.0	0.08912509381337456	0.0000000000000000
1.000000000000000	19.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	19.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	19.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	20.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	20.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	20.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	20.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	20.00000000000000	194000000000000.0	0.08912509381337456	0.0000000000000000
1.000000000000000	20.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	20.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	20.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	20.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	20.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	21.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	21.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	21.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	21.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	21.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	21.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	21.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	21.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	21.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	21.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	22.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	22.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	22.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	22.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	22.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	22.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	22.00000000000000	192600000000000.0	0.08912509381337456	0.0000000000000000
1.000000000000000	22.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	22.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	22.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	23.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	23.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	23.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	23.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	23.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	23.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	23.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	23.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	23.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	23.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	24.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	24.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	24.00000000000000	195400000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	24.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	24.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	24.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	24.00000000000000	192600000000000.0	0.08912509381337456	0.0000000000000000
1.000000000000000	24.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	24.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	24.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	25.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	25.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	25.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	25.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	25.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	25.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	25.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	25.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	25.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	25.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	26.00000000000000	196800000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	26.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	26.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	26.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	26.00000000000000	194000000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	26.00000000000000	193300000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	26.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	26.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	26.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	26.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	27.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	27.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	27.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	27.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	27.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	27.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	27.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	27.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	27.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	27.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	28.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	28.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	28.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	28.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	28.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	28.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	28.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	28.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	28.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	28.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	29.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	29.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	29.00000000000000	195400000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	29.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	29.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	29.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	29.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	29.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	29.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	29.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	30.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	30.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	30.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	30.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	30.00000000000000	194000000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	30.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	30.00000000000000	192600000000000.0	0.08912509381337454	0.0000000000000000
1.000000000000000	30.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	30.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	30.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	31.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	31.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	31.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	31.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	31.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	31.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	31.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	31.00000000000000	191900000000000.0	0.08912509381337456	0.0000000000000000
1.000000000000000	31.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	31.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	32.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	32.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	32.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	32.00000000000000	194700000000000.0	0.08912509381337456	0.0000000000000000
1.000000000000000	32.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	32.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	32.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	32.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	32.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	32.00000000000000	190500000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	33.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	33.00000000000000	196100000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	33.00000000000000	195400000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	33.00000000000000	194700000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	33.00000000000000	194000000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	33.00000000000000	193300000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	33.00000000000000	192600000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	33.00000000000000	191900000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	33.00000000000000	191200000000000.0	0.08912509381337455	0.0000000000000000
1.000000000000000	33.00000000000000	190500000000000.0	0.08912509381337456	0.0000000000000000
1.000000000000000	34.00000000000000	196800000000000.0	0.08912509381337455	0.0000000000000000
